日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,异常情况,异常涨跌幅
2019-02-11,600038,中直股份,39.77,40.16,40.21,39.54,39263,164654149.0,1.7,1.88,0.74,0.67,,
2019-02-12,600038,中直股份,40.16,40.98,41.29,39.69,45144,193007013.0,3.98,2.04,0.82,0.77,,
2019-02-13,600038,中直股份,40.97,41.38,41.66,40.64,39037,168884451.0,2.49,0.98,0.4,0.66,,
2019-02-14,600038,中直股份,41.38,41.56,42.1,41.06,37219,162758084.0,2.51,0.43,0.18,0.63,,
2019-02-15,600038,中直股份,41.68,40.67,41.89,40.59,42183,181676406.0,3.13,-2.14,-0.89,0.72,,
2019-02-18,600038,中直股份,40.98,42.89,43.11,40.98,63330,281139040.0,5.24,5.46,2.22,1.07,,
2019-02-19,600038,中直股份,42.98,42.69,43.47,41.9,44823,199905490.0,3.66,-0.47,-0.2,0.76,,
2019-02-20,600038,中直股份,42.67,42.34,43.17,41.86,29306,130330335.0,3.07,-0.82,-0.35,0.5,,
2019-02-21,600038,中直股份,42.97,42.56,44.45,42.26,97474,439638240.0,5.17,0.52,0.22,1.65,,
2019-02-22,600038,中直股份,42.49,42.89,43.19,41.62,52500,232391151.0,3.69,0.78,0.33,0.89,,
2019-02-25,600038,中直股份,42.98,46.66,47.27,42.98,126616,595348112.0,10.0,8.79,3.77,2.15,,
2019-02-26,600038,中直股份,46.22,45.24,46.49,45.15,73040,348898608.0,2.87,-3.04,-1.42,1.24,,
2019-02-27,600038,中直股份,44.75,45.69,47.19,44.75,77164,370433440.0,5.39,0.99,0.45,1.31,,
2019-02-28,600038,中直股份,46.58,44.63,46.99,43.9,82315,386285440.0,6.76,-2.32,-1.06,1.4,,
2019-03-01,600038,中直股份,44.68,44.94,45.18,43.67,48696,226157620.0,3.38,0.69,0.31,0.83,,
2019-03-04,600038,中直股份,45.12,45.18,46.49,45.02,85091,406247456.0,3.27,0.53,0.24,1.44,,
2019-03-05,600038,中直股份,45.18,45.53,45.56,44.44,91090,427643184.0,2.48,0.77,0.35,1.55,,
2019-03-06,600038,中直股份,45.99,46.07,46.67,45.22,93479,447471024.0,3.18,1.19,0.54,1.59,,
2019-03-07,600038,中直股份,46.08,45.63,46.53,45.39,65094,310416528.0,2.47,-0.96,-0.44,1.1,,
2019-03-08,600038,中直股份,44.84,42.89,44.84,42.49,99244,456117008.0,5.15,-6.0,-2.74,1.68,,
2019-03-11,600038,中直股份,43.11,44.28,44.39,42.99,68309,312708080.0,3.26,3.24,1.39,1.16,,
2019-03-12,600038,中直股份,44.49,45.15,45.66,43.79,112294,524018064.0,4.22,1.96,0.87,1.9,,
2019-03-13,600038,中直股份,45.28,44.59,46.67,44.49,93955,447974912.0,4.83,-1.24,-0.56,1.59,,
2019-03-14,600038,中直股份,44.59,43.26,44.96,42.79,94633,429085536.0,4.87,-2.98,-1.33,1.61,,
2019-03-15,600038,中直股份,43.49,42.84,43.63,42.61,60365,271867520.0,2.36,-0.97,-0.42,1.02,,
2019-03-18,600038,中直股份,42.9,43.68,43.68,42.79,55266,250509750.0,2.08,1.96,0.84,0.94,,
2019-03-19,600038,中直股份,43.65,44.37,44.44,43.56,76515,353119488.0,2.01,1.58,0.69,1.3,,
2019-03-20,600038,中直股份,44.11,43.74,44.13,42.96,62714,285301824.0,2.64,-1.42,-0.63,1.06,,
2019-03-21,600038,中直股份,43.83,44.41,45.32,43.83,83668,390924928.0,3.41,1.53,0.67,1.42,,
2019-03-22,600038,中直股份,44.71,45.97,45.99,44.52,95987,455376624.0,3.31,3.51,1.56,1.63,,
2019-03-25,600038,中直股份,45.84,47.26,48.95,45.51,150947,747066400.0,7.48,2.81,1.29,2.56,,
2019-03-26,600038,中直股份,47.29,44.93,47.35,44.83,103920,496957824.0,5.33,-4.93,-2.33,1.76,,
2019-03-27,600038,中直股份,45.42,43.89,45.73,42.99,82521,379710896.0,6.1,-2.31,-1.04,1.4,,
2019-03-28,600038,中直股份,43.9,43.47,44.92,43.37,58964,271883616.0,3.53,-0.96,-0.42,1.0,,
2019-03-29,600038,中直股份,43.99,44.74,44.75,43.79,96528,447654992.0,2.21,2.92,1.27,1.64,,
2019-04-01,600038,中直股份,45.01,45.9,46.47,45.01,95017,456125568.0,3.26,2.59,1.16,1.61,,
2019-04-02,600038,中直股份,46.23,45.88,47.14,45.49,114767,553257568.0,3.59,-0.04,-0.02,1.95,,
2019-04-03,600038,中直股份,45.74,46.79,46.83,45.31,90990,436756352.0,3.31,1.98,0.91,1.54,,
2019-04-04,600038,中直股份,47.31,46.18,47.61,46.04,83386,404387552.0,3.36,-1.3,-0.61,1.41,,
2019-04-08,600038,中直股份,46.94,45.13,46.96,44.77,86094,408782752.0,4.74,-2.27,-1.05,1.46,,
2019-04-09,600038,中直股份,45.19,44.87,45.54,44.65,64922,305210016.0,1.97,-0.58,-0.26,1.1,,
2019-04-10,600038,中直股份,44.87,45.05,45.49,44.63,47648,223967368.0,1.92,0.4,0.18,0.81,,
2019-04-11,600038,中直股份,45.15,43.83,45.67,43.79,75844,353685968.0,4.17,-2.71,-1.22,1.29,,
2019-04-12,600038,中直股份,43.67,43.65,44.18,43.5,46394,212199895.0,1.55,-0.41,-0.18,0.79,,
2019-04-15,600038,中直股份,43.98,43.34,44.65,43.26,67503,310407664.0,3.18,-0.71,-0.31,1.15,,
2019-04-16,600038,中直股份,43.36,44.12,44.18,43.22,51852,237306654.0,2.22,1.8,0.78,0.88,,
2019-04-17,600038,中直股份,44.12,44.34,44.65,43.89,48276,223742965.0,1.72,0.5,0.22,0.82,,
2019-04-18,600038,中直股份,44.49,43.97,44.94,43.77,71184,329539312.0,2.64,-0.83,-0.37,1.21,,
2019-04-19,600038,中直股份,43.87,43.34,43.87,42.86,85092,384771216.0,2.3,-1.43,-0.63,1.44,,
2019-04-22,600038,中直股份,43.63,43.29,43.82,42.95,43735,197851623.0,2.01,-0.12,-0.05,0.74,,
2019-04-23,600038,中直股份,43.19,41.18,43.24,41.09,89154,391114672.0,4.97,-4.87,-2.11,1.51,,
2019-04-24,600038,中直股份,41.17,41.48,41.67,40.67,57617,248800535.0,2.43,0.73,0.3,0.98,,
2019-04-25,600038,中直股份,41.49,40.73,41.81,40.69,47294,204264425.0,2.7,-1.81,-0.75,0.8,,
2019-04-26,600038,中直股份,40.6,40.01,40.91,39.79,57516,243110404.0,2.75,-1.77,-0.72,0.98,,
2019-04-29,600038,中直股份,40.02,39.96,40.65,39.89,50486,213611281.0,1.9,-0.12,-0.05,0.86,,
2019-04-30,600038,中直股份,39.99,40.52,40.94,39.99,42685,181621802.0,2.38,1.4,0.56,0.72,,
2019-05-06,600038,中直股份,39.39,37.49,40.04,37.01,74374,301515840.0,7.48,-7.48,-3.03,1.26,,
2019-05-07,600038,中直股份,37.95,37.91,38.22,37.45,44144,176105671.0,2.05,1.12,0.42,0.75,,
2019-05-08,600038,中直股份,37.58,38.34,38.74,37.1,52613,211381145.0,4.33,1.13,0.43,0.89,,
2019-05-09,600038,中直股份,38.49,38.39,38.99,38.05,42882,174161228.0,2.45,0.13,0.05,0.73,,
2019-05-10,600038,中直股份,38.59,39.71,40.13,38.21,69619,287250448.0,5.0,3.44,1.32,1.18,,
2019-05-13,600038,中直股份,39.96,39.54,40.25,39.23,43081,179775903.0,2.57,-0.43,-0.17,0.73,,
2019-05-14,600038,中直股份,39.01,39.28,39.95,39.01,39119,162534607.0,2.38,-0.66,-0.26,0.66,,
2019-05-15,600038,中直股份,39.55,39.81,39.84,39.11,40958,170427038.0,1.86,1.35,0.53,0.69,,
2019-05-16,600038,中直股份,39.79,40.3,40.66,39.51,44680,188542401.0,2.89,1.23,0.49,0.76,,
2019-05-17,600038,中直股份,40.39,39.2,40.53,38.96,44970,187907551.0,3.9,-2.73,-1.1,0.76,,
2019-05-20,600038,中直股份,39.25,40.03,40.08,38.99,42722,178535642.0,2.78,2.12,0.83,0.72,,
2019-05-21,600038,中直股份,40.09,40.36,40.61,39.49,37086,156485223.0,2.8,0.82,0.33,0.63,,
2019-05-22,600038,中直股份,40.07,40.04,40.54,39.81,23851,100393053.0,1.81,-0.79,-0.32,0.4,,
2019-05-23,600038,中直股份,40.06,39.42,40.27,39.22,34170,142723631.0,2.62,-1.55,-0.62,0.58,,
2019-05-24,600038,中直股份,39.32,38.62,39.66,38.54,25007,102331532.0,2.84,-2.03,-0.8,0.42,,
2019-05-27,600038,中直股份,38.63,39.42,39.53,38.11,29421,120891238.0,3.68,2.07,0.8,0.5,,
2019-05-28,600038,中直股份,39.39,39.25,39.81,39.09,23407,97167574.0,1.83,-0.43,-0.17,0.4,,
2019-05-29,600038,中直股份,39.43,39.45,39.72,38.95,26418,109633822.0,1.96,0.51,0.2,0.45,,
2019-05-30,600038,中直股份,39.24,39.03,39.43,38.51,27339,111952742.0,2.33,-1.06,-0.42,0.46,,
2019-05-31,600038,中直股份,39.19,39.69,39.76,38.95,30952,127920889.0,2.08,1.69,0.66,0.53,,
2019-06-03,600038,中直股份,39.69,38.06,39.94,37.99,64004,260299160.0,4.91,-4.11,-1.63,1.09,,
2019-06-04,600038,中直股份,38.05,37.47,38.29,37.25,36290,143608716.0,2.73,-1.55,-0.59,0.62,,
2019-06-05,600038,中直股份,37.78,37.17,37.88,37.17,27122,106984850.0,1.89,-0.8,-0.3,0.46,,
2019-06-06,600038,中直股份,37.37,36.54,37.37,36.5,25940,100998289.0,2.34,-1.69,-0.63,0.44,,
2019-06-10,600038,中直股份,36.74,36.86,37.14,36.56,21430,83289846.0,1.59,0.88,0.32,0.36,,
2019-06-11,600038,中直股份,36.89,37.94,38.04,36.59,41536,164806303.0,3.93,2.93,1.08,0.7,,
2019-06-12,600038,中直股份,37.95,37.7,38.04,37.54,24832,98795663.0,1.32,-0.63,-0.24,0.42,,
2019-06-13,600038,中直股份,37.66,37.59,37.89,37.41,19034,75397448.0,1.27,-0.29,-0.11,0.32,,
2019-06-14,600038,中直股份,37.74,36.99,38.39,36.95,34988,138541813.0,3.83,-1.6,-0.6,0.59,,
2019-06-17,600038,中直股份,36.89,36.86,37.19,36.69,17689,68842051.0,1.35,-0.35,-0.13,0.3,,
2019-06-18,600038,中直股份,36.99,36.95,37.15,36.41,23055,89562138.0,2.01,0.24,0.09,0.39,,
2019-06-19,600038,中直股份,37.39,37.38,38.22,37.29,33505,132953991.0,2.52,1.16,0.43,0.57,,
2019-06-20,600038,中直股份,37.44,37.97,38.15,37.12,41682,166082952.0,2.76,1.58,0.59,0.71,,
2019-06-21,600038,中直股份,38.39,38.67,38.84,38.11,50245,203448655.0,1.92,1.84,0.7,0.85,,
2019-06-24,600038,中直股份,38.66,38.68,38.84,38.25,30949,125818316.0,1.53,0.03,0.01,0.53,,
2019-06-25,600038,中直股份,38.51,39.1,39.17,38.03,42818,174397971.0,2.95,1.09,0.42,0.73,,
2019-06-26,600038,中直股份,39.09,39.51,39.54,38.6,34355,141465309.0,2.4,1.05,0.41,0.58,,
2019-06-27,600038,中直股份,39.57,39.75,40.18,39.37,46926,196209178.0,2.05,0.61,0.24,0.8,,
2019-06-28,600038,中直股份,39.49,39.01,39.91,38.67,34215,140578523.0,3.12,-1.86,-0.74,0.58,,
2019-07-01,600038,中直股份,39.75,39.84,39.97,39.17,48226,200934554.0,2.05,2.13,0.83,0.82,,
2019-07-02,600038,中直股份,40.16,40.01,40.61,39.87,43701,184714782.0,1.86,0.43,0.17,0.74,,
2019-07-03,600038,中直股份,40.07,40.09,40.67,39.78,49293,208207467.0,2.22,0.2,0.08,0.84,,
2019-07-04,600038,中直股份,40.02,40.88,41.54,39.92,84486,362479744.0,4.04,1.97,0.79,1.43,,
2019-07-05,600038,中直股份,40.5,40.43,41.12,40.19,48134,204735772.0,2.27,-1.1,-0.45,0.82,,
2019-07-08,600038,中直股份,40.43,38.87,40.43,38.79,56154,231996084.0,4.06,-3.86,-1.56,0.95,,
2019-07-09,600038,中直股份,38.79,39.42,39.59,38.79,32399,133566447.0,2.06,1.41,0.55,0.55,,
2019-07-10,600038,中直股份,39.38,38.74,40.65,38.61,61454,254131899.0,5.18,-1.73,-0.68,1.04,,
2019-07-11,600038,中直股份,38.85,39.07,39.29,38.55,31913,130611246.0,1.91,0.85,0.33,0.54,,
2019-07-12,600038,中直股份,38.93,38.94,39.2,38.7,23974,98223032.0,1.28,-0.33,-0.13,0.41,,
2019-07-15,600038,中直股份,38.74,40.12,40.26,38.74,48614,202678362.0,3.9,3.03,1.18,0.82,,
2019-07-16,600038,中直股份,40.22,40.11,40.55,39.92,23757,99587164.0,1.57,-0.02,-0.01,0.4,,
2019-07-17,600038,中直股份,39.95,40.31,40.43,39.9,26301,110460983.0,1.32,0.5,0.2,0.45,,
2019-07-18,600038,中直股份,40.18,39.89,40.37,39.66,22697,94852031.0,1.76,-1.04,-0.42,0.39,,
2019-07-19,600038,中直股份,39.94,39.86,40.31,39.76,22562,94080540.0,1.38,-0.08,-0.03,0.38,,
2019-07-22,600038,中直股份,39.96,39.86,40.45,38.95,35951,149292921.0,3.76,0.0,0.0,0.61,,
2019-07-23,600038,中直股份,39.91,40.48,40.67,39.45,33539,140682185.0,3.06,1.56,0.62,0.57,,
2019-07-24,600038,中直股份,40.85,41.37,41.72,40.7,66385,286111152.0,2.52,2.2,0.89,1.13,,
2019-07-25,600038,中直股份,41.37,41.71,41.88,41.24,54505,236456937.0,1.55,0.82,0.34,0.92,,
2019-07-26,600038,中直股份,41.43,41.52,42.34,41.41,69192,300972272.0,2.23,-0.46,-0.19,1.17,,
2019-07-29,600038,中直股份,41.78,41.34,41.78,40.96,59102,254175316.0,1.97,-0.43,-0.18,1.0,,
2019-07-30,600038,中直股份,41.54,41.48,41.72,41.13,50787,219245075.0,1.43,0.34,0.14,0.86,,
2019-07-31,600038,中直股份,41.58,42.11,42.44,41.13,67294,293590336.0,3.16,1.52,0.63,1.14,,
2019-08-01,600038,中直股份,42.96,41.44,43.03,41.33,90921,398344720.0,4.04,-1.59,-0.67,1.54,,
2019-08-02,600038,中直股份,40.65,41.86,42.1,40.45,70062,303208128.0,3.98,1.01,0.42,1.19,,
2019-08-05,600038,中直股份,41.74,42.31,43.26,41.48,91007,404238832.0,4.25,1.08,0.45,1.54,,
2019-08-06,600038,中直股份,41.69,41.75,42.75,41.16,77326,337140272.0,3.76,-1.32,-0.56,1.31,,
2019-08-07,600038,中直股份,42.0,42.7,43.25,41.75,88254,392358720.0,3.59,2.28,0.95,1.5,,
2019-08-08,600038,中直股份,42.57,42.99,43.62,42.57,68767,308417120.0,2.46,0.68,0.29,1.17,,
2019-08-09,600038,中直股份,43.19,42.23,43.55,41.65,58012,256693215.0,4.42,-1.77,-0.76,0.98,,
2019-08-12,600038,中直股份,42.34,42.3,42.42,41.75,47148,206569627.0,1.59,0.17,0.07,0.8,,
2019-08-13,600038,中直股份,42.0,42.49,43.23,41.73,55852,247854632.0,3.55,0.45,0.19,0.95,,
2019-08-14,600038,中直股份,42.83,42.06,42.88,41.77,58227,255720887.0,2.61,-1.01,-0.43,0.99,,
2019-08-15,600038,中直股份,41.25,42.0,42.14,40.73,41299,179542097.0,3.35,-0.14,-0.06,0.7,,
2019-08-16,600038,中直股份,42.25,41.97,42.55,41.91,43242,190203528.0,1.52,-0.07,-0.03,0.73,,
2019-08-19,600038,中直股份,42.21,43.7,43.81,41.95,80113,360014208.0,4.43,4.12,1.73,1.36,,
2019-08-20,600038,中直股份,43.65,43.37,43.89,43.04,54852,247554083.0,1.95,-0.76,-0.33,0.93,,
2019-08-21,600038,中直股份,43.55,44.3,45.0,43.47,105220,485164928.0,3.53,2.14,0.93,1.78,,
2019-08-22,600038,中直股份,44.15,44.46,45.01,44.05,65259,301280000.0,2.17,0.36,0.16,1.11,,
2019-08-23,600038,中直股份,44.41,45.25,45.25,44.15,66227,307701552.0,2.47,1.78,0.79,1.12,,
2019-08-26,600038,中直股份,45.23,45.48,46.5,44.91,111561,528105152.0,3.51,0.51,0.23,1.89,,
2019-08-27,600038,中直股份,45.48,45.96,46.31,44.98,78936,373673728.0,2.92,1.06,0.48,1.34,,
2019-08-28,600038,中直股份,45.93,46.13,47.1,45.85,102780,495989664.0,2.72,0.37,0.17,1.74,,
2019-08-29,600038,中直股份,46.13,46.08,47.08,45.66,91983,441048960.0,3.08,-0.11,-0.05,1.56,,
2019-08-30,600038,中直股份,46.07,46.35,46.71,45.4,100826,483093104.0,2.84,0.59,0.27,1.71,,
2019-09-02,600038,中直股份,46.8,49.21,49.57,46.43,182337,908043856.0,6.77,6.17,2.86,3.09,,
2019-09-03,600038,中直股份,49.02,48.89,49.74,48.05,142878,720540912.0,3.43,-0.65,-0.32,2.42,,
2019-09-04,600038,中直股份,48.57,48.36,48.95,47.73,124260,620367200.0,2.5,-1.08,-0.53,2.11,,
2019-09-05,600038,中直股份,48.5,48.39,49.15,48.03,99022,497758944.0,2.32,0.06,0.03,1.68,,
2019-09-06,600038,中直股份,48.37,48.09,48.64,47.51,118519,589612544.0,2.34,-0.62,-0.3,2.01,,
2019-09-09,600038,中直股份,48.25,48.45,48.76,47.86,86392,431732304.0,1.87,0.75,0.36,1.47,,
2019-09-10,600038,中直股份,48.65,46.98,49.58,46.81,141478,700801552.0,5.72,-3.03,-1.47,2.4,,
2019-09-11,600038,中直股份,47.19,46.93,47.39,45.8,105954,512844768.0,3.38,-0.11,-0.05,1.8,,
2019-09-12,600038,中直股份,46.85,46.7,46.98,46.1,60481,291451760.0,1.88,-0.49,-0.23,1.03,,
2019-09-16,600038,中直股份,46.73,46.86,47.44,46.28,68811,333706848.0,2.48,0.34,0.16,1.17,,
2019-09-17,600038,中直股份,47.04,45.38,47.04,45.33,92450,440239504.0,3.65,-3.16,-1.48,1.57,,
2019-09-18,600038,中直股份,45.61,45.43,45.64,44.13,80532,376149408.0,3.33,0.11,0.05,1.37,,
2019-09-19,600038,中直股份,45.34,45.71,45.84,44.86,54819,258409377.0,2.16,0.62,0.28,0.93,,
2019-09-20,600038,中直股份,45.75,45.05,45.83,44.25,90054,419724704.0,3.46,-1.44,-0.66,1.53,,
2019-09-23,600038,中直股份,44.75,44.88,45.51,44.25,68903,321322016.0,2.8,-0.38,-0.17,1.17,,
2019-09-24,600038,中直股份,45.0,45.1,45.7,44.64,65571,308253056.0,2.36,0.49,0.22,1.11,,
2019-09-25,600038,中直股份,45.2,45.42,45.93,44.81,86329,408113232.0,2.48,0.71,0.32,1.46,,
2019-09-26,600038,中直股份,45.46,43.27,45.71,42.93,123426,562878064.0,6.12,-4.73,-2.15,2.09,,
2019-09-27,600038,中直股份,43.63,43.31,44.31,43.22,54811,248918260.0,2.52,0.09,0.04,0.93,,
2019-09-30,600038,中直股份,43.33,43.17,43.75,42.31,50642,227383717.0,3.32,-0.32,-0.14,0.86,,
2019-10-08,600038,中直股份,42.91,42.14,43.19,42.08,69108,305632656.0,2.57,-2.39,-1.03,1.17,,
2019-10-09,600038,中直股份,42.21,42.51,42.7,42.02,37346,164937947.0,1.61,0.88,0.37,0.63,,
2019-10-10,600038,中直股份,42.6,43.17,43.33,42.55,40952,183386238.0,1.83,1.55,0.66,0.69,,
2019-10-11,600038,中直股份,43.27,42.67,43.36,42.43,42267,188369618.0,2.15,-1.16,-0.5,0.72,,
2019-10-14,600038,中直股份,43.02,43.0,43.7,42.85,60692,272784192.0,1.99,0.77,0.33,1.03,,
2019-10-15,600038,中直股份,43.05,42.0,43.05,41.85,53208,233721005.0,2.79,-2.33,-1.0,0.9,,
2019-10-16,600038,中直股份,42.0,41.65,42.32,41.62,45555,199191539.0,1.67,-0.83,-0.35,0.77,,
2019-10-17,600038,中直股份,41.9,41.79,42.2,41.48,30258,131859361.0,1.73,0.34,0.14,0.51,,
2019-10-18,600038,中直股份,41.75,41.26,41.99,41.26,58088,251488546.0,1.75,-1.27,-0.53,0.99,,
2019-10-21,600038,中直股份,41.21,41.24,41.62,40.71,37382,160417157.0,2.21,-0.05,-0.02,0.63,,
2019-10-22,600038,中直股份,41.27,41.93,42.06,41.1,40642,176067983.0,2.33,1.67,0.69,0.69,,
2019-10-23,600038,中直股份,41.97,41.73,42.1,41.53,28771,125286249.0,1.36,-0.48,-0.2,0.49,,
2019-10-24,600038,中直股份,41.8,41.09,41.85,40.43,42070,180090402.0,3.4,-1.53,-0.64,0.71,,
2019-10-25,600038,中直股份,41.65,43.02,43.2,41.65,88590,392371840.0,3.77,4.7,1.93,1.5,,
2019-10-28,600038,中直股份,43.02,43.65,44.14,42.93,76172,345708400.0,2.81,1.46,0.63,1.29,,
2019-10-29,600038,中直股份,43.81,43.2,43.81,43.0,37266,167851780.0,1.86,-1.03,-0.45,0.63,,
2019-10-30,600038,中直股份,42.85,43.25,43.51,42.41,38927,174248170.0,2.55,0.12,0.05,0.66,,
2019-10-31,600038,中直股份,43.06,43.46,43.87,42.86,40591,183164701.0,2.34,0.49,0.21,0.69,,
2019-11-01,600038,中直股份,43.46,43.33,43.96,42.9,44266,199882664.0,2.44,-0.3,-0.13,0.75,,
2019-11-04,600038,中直股份,43.16,43.55,43.77,42.98,43647,197144139.0,1.82,0.51,0.22,0.74,,
2019-11-05,600038,中直股份,43.55,43.12,43.55,42.9,39042,175520829.0,1.49,-0.99,-0.43,0.66,,
2019-11-06,600038,中直股份,43.75,43.95,45.0,43.75,89347,411910096.0,2.9,1.92,0.83,1.52,,
2019-11-07,600038,中直股份,43.77,43.23,43.98,43.05,50203,227007983.0,2.12,-1.64,-0.72,0.85,,
2019-11-08,600038,中直股份,43.58,42.87,43.83,42.81,41072,184630071.0,2.36,-0.83,-0.36,0.7,,
2019-11-11,600038,中直股份,43.1,42.2,43.13,41.97,36790,162432534.0,2.71,-1.56,-0.67,0.62,,
2019-11-12,600038,中直股份,41.94,41.86,42.19,41.05,36814,159341986.0,2.7,-0.81,-0.34,0.62,,
2019-11-13,600038,中直股份,42.0,41.84,42.32,41.55,24992,109012526.0,1.84,-0.05,-0.02,0.42,,
2019-11-14,600038,中直股份,41.7,41.55,41.96,41.23,33963,147356803.0,1.74,-0.69,-0.29,0.58,,
2019-11-15,600038,中直股份,41.56,41.47,41.92,41.13,28082,121599585.0,1.9,-0.19,-0.08,0.48,,
2019-11-18,600038,中直股份,41.47,41.71,41.74,41.06,24953,107757532.0,1.64,0.58,0.24,0.42,,
2019-11-19,600038,中直股份,41.71,42.41,42.47,41.65,31976,140452722.0,1.97,1.68,0.7,0.54,,
2019-11-20,600038,中直股份,42.26,42.01,42.63,41.93,32480,142557791.0,1.65,-0.94,-0.4,0.55,,
2019-11-21,600038,中直股份,41.85,42.85,43.21,41.77,45043,200136698.0,3.43,2.0,0.84,0.76,,
2019-11-22,600038,中直股份,42.65,43.07,43.37,42.47,48510,217343793.0,2.1,0.51,0.22,0.82,,
2019-11-25,600038,中直股份,43.05,42.69,43.05,42.25,27013,119890279.0,1.86,-0.88,-0.38,0.46,,
2019-11-26,600038,中直股份,42.69,43.25,43.25,42.35,50780,227064242.0,2.11,1.31,0.56,0.86,,
2019-11-27,600038,中直股份,43.05,42.46,43.11,42.4,23690,105297817.0,1.64,-1.83,-0.79,0.4,,
2019-11-28,600038,中直股份,42.75,42.32,42.85,42.02,23306,102941276.0,1.95,-0.33,-0.14,0.4,,
2019-11-29,600038,中直股份,42.54,43.75,43.8,42.34,59480,267543632.0,3.45,3.38,1.43,1.01,,
2019-12-02,600038,中直股份,43.7,43.15,43.7,42.9,37105,167120303.0,1.83,-1.37,-0.6,0.63,,
2019-12-03,600038,中直股份,43.25,44.31,44.42,42.99,51045,233505817.0,3.31,2.69,1.16,0.87,,
2019-12-04,600038,中直股份,44.12,44.51,44.64,44.05,34704,160157209.0,1.33,0.45,0.2,0.59,,
2019-12-05,600038,中直股份,44.5,44.93,45.23,44.43,49097,228767301.0,1.8,0.94,0.42,0.83,,
2019-12-06,600038,中直股份,45.23,44.91,45.23,44.45,25963,120842224.0,1.74,-0.04,-0.02,0.44,,
2019-12-09,600038,中直股份,44.91,44.45,45.13,44.18,33137,153038688.0,2.12,-1.02,-0.46,0.56,,
2019-12-10,600038,中直股份,44.58,44.61,44.77,44.21,25849,119722917.0,1.26,0.36,0.16,0.44,,
2019-12-11,600038,中直股份,44.66,45.62,45.68,44.45,50692,238932159.0,2.76,2.26,1.01,0.86,,
2019-12-12,600038,中直股份,45.62,44.95,45.65,44.59,48587,226868477.0,2.32,-1.47,-0.67,0.82,,
2019-12-13,600038,中直股份,44.91,45.37,45.6,44.65,49299,230869152.0,2.11,0.93,0.42,0.84,,
2019-12-16,600038,中直股份,45.33,46.57,46.87,45.13,72574,348779632.0,3.84,2.64,1.2,1.23,,
2019-12-17,600038,中直股份,46.41,46.92,47.09,46.27,52744,256292612.0,1.76,0.75,0.35,0.89,,
2019-12-18,600038,中直股份,47.05,46.38,47.2,46.15,34368,165732934.0,2.24,-1.15,-0.54,0.58,,
2019-12-19,600038,中直股份,46.38,46.24,46.55,46.05,27733,133069132.0,1.08,-0.3,-0.14,0.47,,
2019-12-20,600038,中直股份,46.16,45.75,46.25,45.64,33114,157575334.0,1.32,-1.06,-0.49,0.56,,
2019-12-23,600038,中直股份,45.65,45.18,46.05,45.13,28541,134879655.0,2.01,-1.25,-0.57,0.48,,
2019-12-24,600038,中直股份,45.22,46.23,46.46,45.19,39910,190870443.0,2.81,2.32,1.05,0.68,,
2019-12-25,600038,中直股份,46.41,46.05,46.43,45.7,37256,177843368.0,1.58,-0.39,-0.18,0.63,,
2019-12-26,600038,中直股份,46.13,46.01,46.37,45.41,36228,172527289.0,2.08,-0.09,-0.04,0.61,,
2019-12-27,600038,中直股份,46.0,45.88,46.31,45.75,36109,172485217.0,1.22,-0.28,-0.13,0.61,,
2019-12-30,600038,中直股份,46.05,45.5,46.24,45.3,53659,254534154.0,2.05,-0.83,-0.38,0.91,,
2019-12-31,600038,中直股份,45.43,45.96,46.18,45.43,32723,155644703.0,1.65,1.01,0.46,0.56,,
2020-01-02,600038,中直股份,46.24,46.06,46.73,45.92,51742,248521583.0,1.76,0.22,0.1,0.88,,
2020-01-03,600038,中直股份,46.24,46.9,47.7,46.15,78072,380277328.0,3.37,1.82,0.84,1.32,,
2020-01-06,600038,中直股份,47.7,47.1,48.05,46.65,66986,328558944.0,2.99,0.43,0.2,1.14,,
2020-01-07,600038,中直股份,46.7,47.04,47.5,46.7,47898,234309206.0,1.7,-0.13,-0.06,0.81,,
2020-01-08,600038,中直股份,47.7,46.5,48.01,45.65,85408,415493280.0,5.02,-1.15,-0.54,1.45,,
2020-01-09,600038,中直股份,45.75,45.9,46.35,45.16,55417,263403141.0,2.56,-1.29,-0.6,0.94,,
2020-01-10,600038,中直股份,45.9,44.8,46.25,44.61,79670,373768320.0,3.57,-2.4,-1.1,1.35,,
2020-01-13,600038,中直股份,44.95,45.21,45.47,44.83,50090,234854054.0,1.43,0.92,0.41,0.85,,
2020-01-14,600038,中直股份,45.37,44.8,45.57,44.75,47327,221849327.0,1.81,-0.91,-0.41,0.8,,
2020-01-15,600038,中直股份,44.89,44.8,45.09,44.31,46614,216384599.0,1.74,0.0,0.0,0.79,,
2020-01-16,600038,中直股份,44.64,44.61,45.2,44.4,40708,189336825.0,1.79,-0.42,-0.19,0.69,,
2020-01-17,600038,中直股份,44.65,44.75,45.02,44.29,42536,197053904.0,1.64,0.31,0.14,0.72,,
2020-01-20,600038,中直股份,44.8,45.1,45.23,44.42,46125,215196635.0,1.81,0.78,0.35,0.78,,
2020-01-21,600038,中直股份,44.99,43.7,45.0,43.61,48905,224482627.0,3.08,-3.1,-1.4,0.83,,
2020-01-22,600038,中直股份,43.55,43.85,44.09,42.64,51116,230342420.0,3.32,0.34,0.15,0.87,,
